x,y,size,angle,response,octave,class_id,descriptor
782.7840576171875,457.9200439453125,53.5680046081543,227.93121337890625,83.0,3,-1,0001011000100101110001001001110111000010001110100010110001001111001111101001001101000000110101110110110101100110000110011101101100110111110111111111101110000101001101011101100010010111110010000001111000100010110111101000000010101101111101001010101110010100
324.8640441894531,63.936004638671875,53.5680046081543,358.9761657714844,90.0,3,-1,0010101100111001111101100101011101101101101111111011000001100000111111111110111011110111000010100110101011111000000101101011010010111000111111111111001001000001100101001111101011110110111111000001011101011111010100010011001101001111010011110101101111001111
749.9520874023438,69.12001037597656,53.5680046081543,96.94569396972656,83.0,3,-1,0001011010100110010000011011001110011100111000111110100011101011000111101010011010010001110101111101010101101100011110011000100111111111101000110000011110110101001110010111001001101011110111111001110110010110111111111110110011010101011010000011010111110000
755.1360473632812,69.12001037597656,53.5680046081543,97.5387954711914,85.0,3,-1,0001001010010110110110011011110101011110010000100110110011101111000111110100101101010000111100101111010111111011001110000100000001111011110110110011011110100001001110110101001001001010110111111011110010100110111111111010110110111101011010001011100110000000
831.1680908203125,440.6400451660156,53.5680046081543,0.956260085105896,131.0,3,-1,0001011000101111111000110000011110110010011110101010111011000110011100011110000110111010111010010110101100101100110111011011010100111111110111111100010011110110111111001111100010101101011010100011101001000110001001011010001111100101111101111010111111001100
335.2320251464844,362.8800354003906,53.5680046081543,340.0660705566406,89.0,3,-1,1111100001000101000001111010110000001101000001100100011001101001110001010000001011101011010001010110001101100010001010001101011111011000111001000110110011100010011011011000011100010001100011111011001111110010110000000001001000111010001111101111000000000010
473.4720458984375,387.072021484375,53.5680046081543,254.58702087402344,83.0,3,-1,0000011110001111111001111001011110100100001010101010110110110111001101101111111101010010111101111100000100101100100100100000111101101101010011100010011110010101101101001111100000101101111000000010110000110110111111101100000111100101110111011111010011011101
464.83203125,387.072021484375,53.5680046081543,197.46102905273438,85.0,3,-1,0101000011001100100111111011011000001011011011000101010110000110101011000011011010000010000100011111111100100111010000011100101110100001110101011110110100000011010010000100110110010011001000001101000111100011010111100001000110100000011100000010010101101010
357.696044921875,257.4720153808594,53.5680046081543,351.3954162597656,98.0,3,-1,0010101110100110111000100001010001110011111100111011100001000011010111110110010101111101101011110000100011101100110111101010010001111011101010011100011010010001100111101011101011100100110000100011111001010111100111001110011111101111110001101111111011011111
609.9840698242188,267.84002685546875,53.5680046081543,27.278947830200195,106.0,3,-1,1010011011111000011010101011000001001011110001011011010101100101101110111101010100000001101110110000100011011101010101100001000110101001101110011101001110010001010100100110111110010010110101000111111100010000100111111110101101000101000001001111011011110010
755.1360473632812,478.6560363769531,53.5680046081543,191.12899780273438,93.0,3,-1,1000101010111010100101000101101011101011111110010011010011001111101110110011111101100100001110000010110010110111010001001011111110100111001110111110001100010000001100100101111010101010011100110001111100010010010101011110111111010010110001001000011110101111
539.1360473632812,470.01605224609375,53.5680046081543,180.7111358642578,99.0,3,-1,0011100011011011111011111111110100110110110110110100011100110111010101101110110001011110111000100111001110111101101100101110000001010100111111101011010101001000110010011011100001100101101111111110101011101111101001011000000100100111101011101101010001111001
753.4080810546875,276.48004150390625,53.5680046081543,88.74234771728516,85.0,3,-1,1000011000011101111110110111001010110000101011000101101010010010111110010001100110111101011111011101111001111111100011010011100110110111111100110101010110110000101101100110000100111000011011101100101111011111011000011100111011000000111000010000011100110011
317.9520263671875,160.70401000976562,53.5680046081543,30.165843963623047,83.0,3,-1,1010100111110111011010011110101101110100100111011110101110111111010111100110100101111100110011001011001100000001100111011011000001011110000010100001011001011100100010110011100001110101101111110110110011011101101001001111000001011110100110101101001010111001
285.1200256347656,160.70401000976562,53.5680046081543,138.16839599609375,84.0,3,-1,0101100110001101010001101010011110010101100011100110101100110011011001011110000101101111000001000101101100100011000100101111010000110000101001100111110010101100010110011011100001010101000011111010110011101101100000000100000000101111100001101111100000100000
300.6720275878906,240.1920166015625,53.5680046081543,307.633544921875,112.0,3,-1,1110111001111111111110010111101011111000011111000111111111011100101100010101111000111100111111010100111101101101110010111011101110010111110100111101011101110111111100110110011010101010001000100111111011010011001001011110110111010110111101111010011011110001
184.89601135253906,160.70401000976562,53.5680046081543,77.5058822631836,96.0,3,-1,1011001010101110100000001001101000011101101010011000000011001010100111110011001110000000000110111010001011001000010111011000110111001001100010101110101110010001000011100110111111011011101100011001100101010000100111110111111111010001010011000101111010001110
333.5040283203125,330.04803466796875,53.5680046081543,31.10032081604004,95.0,3,-1,1000111111011010100101101011101111100010101010110011110011011110001111100011001101010000111100101101110110010011111010011100110100100111010110110011011101011000000000101101010000001011111100011000110011000010011111111110011010111110110110011000000110001001
435.4560546875,240.1920166015625,53.5680046081543,57.06610870361328,85.0,3,-1,0101010010100000100110101100000110000100010001100110101110011110001000100011101110000110000100101001000110010111010010000111111001110001110101000011100111111010010010100101010111110001010000001101110110101001101111110100010110100000000100011010000000100000
537.4080810546875,521.8560791015625,53.5680046081543,292.2363586425781,101.0,3,-1,0010011111100111000000011100001111110100111011011100111111110111000110100110110111111000010010001001011000100101110110000001010010011101110010100101011100111111010110110011101011101000001101110011110100011100001011011111110011000000110110101101001011110001
805.248046875,205.63201904296875,53.5680046081543,296.34246826171875,95.0,3,-1,1100001010100101001111101111000011101101110101011011110011100111101010101111100100010001000110011001110010011110011111000000001110100111000100010111101110110101011101100100111110011010110101100111111101011001110111111110111100000100000001001010101111000010
480.384033203125,490.7520446777344,53.5680046081543,7.86765193939209,86.0,3,-1,1101110110000110110111101111011111010110001011111110111111111011001101101010001011001110010100101101010101100011000110010100000101110011110011100110101010101010011100001111000011011001001011101111110111100111011011110100010010101100111110001010000110100000
746.49609375,169.34400939941406,53.5680046081543,102.70301818847656,93.0,3,-1,1101001000011001111110110101010011110100111011001011100000010011001110010010100111111010010111100010000010111111101001000111010010100110101111110111111110011000000100011001101110110001111000100001101111111100000100101101001011001001010010010110010100111111
58.75200653076172,321.40802001953125,53.5680046081543,228.3466796875,104.0,3,-1,1001000010100101000110010010111110011010110010110000010101101111101001101000100010101100000010001011011110110011000000000001000000000000001111100100100000100000011110110000100111001000000111111110100110100101001001000011010101100000000000101000011010101010
755.1360473632812,181.4400177001953,53.5680046081543,222.06317138671875,100.0,3,-1,0101011000100011100100001011000010001001011001000001110000001111001110111011001110001010000110011000111010100010010001010100101010000001010011111110100100010000000111100100101111000011110000101001100111110110110111110111111110010000011001001000110100001110
