x,y,size,angle,response,octave,class_id,descriptor
143.3272705078125,283.0713806152344,111.0786361694336,9.32079029083252,95.0,7,-1,1101110010101001110100010111011110100010010110000011011110000001001110111011011100100111101110001000111110110111110010001001111000100011010111011110110001010010010100000101110010001001011000001000111011110001011101011110011111100110101100111000011100101011
834.88134765625,268.7386474609375,111.0786361694336,69.69976043701172,95.0,7,-1,0001011000110001011110000100101001011111110010010101001101011001011001110010010001001101000010100101101011010101010110010011010000111010101110000101001101101011100010100010001011111010010100010111010100001100000000010011111101110111101000110000011111100010
290.23773193359375,931.6272583007812,111.0786361694336,11.054198265075684,134.0,7,-1,0101100010110111000111001110001110110010100010110111101110111111101001100011110110101111101011011011111101100111010010100101000000110111100111111100110110110000010110100001100100001001001111011111101111100101001001111111010110100000100000101000011101011011
784.716796875,1096.45361328125,111.0786361694336,92.2356185913086,101.0,7,-1,0101111100010101001101011110101011101101001001010101101101011000111011110111111110011001001111110101110011111111101111110111101110100111100100110101111110110111100100100000001100111010110100011101001111011000111010111011111010010110111001111010011101110111
171.99273681640625,118.24500274658203,111.0786361694336,316.68060302734375,95.0,7,-1,0100101111110100001110100010001000111001100111010001100011110100101010101110100110111101101011011001110011011111110010101001010010010111011111011101010100010101110001110100101110011010000101011111101001010111001111011111111101001010000101101000101110011011
788.2999877929688,1160.950927734375,111.0786361694336,265.45916748046875,93.0,7,-1,1001000011001100100111101011111100001110101011100011000010101111110111111000001101100010000100101110011011111011001010000100100111110001011111110010101000000001001000001111110011010011001011111100110110110010010101100000001000100000011010001010000110001010
1515.6859130859375,1125.119140625,111.0786361694336,150.4676055908203,103.0,7,-1,0001001011011111000000111000111011010111100001101000111011100100100001000100010011001001100001110110110011101110001000101100010001111100111010111001001111000111010111001000101100011010111111111011000100100100100010100100101100110101001011111011010111011110
157.66000366210938,447.8977355957031,111.0786361694336,244.3013458251953,113.0,7,-1,0101100000101011100110001011110110011010100011000000010100010111101100101000010110100000000010001011011110010011010000000001001010000000001111110110100000010001010010100100100111000010000110011110100111100101001111110011100000100000000000001000011110101010
128.9945526123047,447.8977355957031,111.0786361694336,292.7867431640625,111.0,7,-1,0110010100100100110011000101000111101101001111011110010001001011111010111011001110101000010010000000001010111000010001011011111111001001110001100110101000011000000111000110101111010011010000000001111000011010010101010111111111001001011000011101101010000110
1279.1959228515625,910.128173828125,111.0786361694336,305.0212707519531,105.0,7,-1,0010010111111001000010010010100011011100100011011110011111011100101010100101110000111100010011001011011011010001010110010001000000011100010010100101001101011111010000110010001111111010001100110111110110001101001001010010100001011000010110111101001011111000
852.7973022460938,1153.7845458984375,111.0786361694336,259.98773193359375,91.0,7,-1,0010001010000101010001001001110101011101100110110100110010101111100111110011001011001000010111011110000001100011001110001100010101001001001000100010101000101100011101000100101001011110111111011010111000110110110101110101100100011000000010000001100010001100
644.9727172851562,121.82818603515625,111.0786361694336,332.6652526855469,91.0,7,-1,0100000000101111101000110110110101110000111010100010100100110111001011100110010101101010111000011011010100100111100000000101010000100110001111110110010110001100000100011001100010100001010011111110010011110110001110101000000000000100100000101000011111111000
1379.5250244140625,996.1245727539062,111.0786361694336,7.684563636779785,91.0,7,-1,0001011000110101101010001011000010111011111100001001100001001010100110101101010110001101101100111010110011111110010010110000101011001011000110111101100110010001000101100100000111110010010000001101101101000111100110111111111110000100010001010000111111010011
139.7440948486328,451.4809265136719,111.0786361694336,281.19671630859375,91.0,7,-1,1111110001100100110101000101111000001001001111000101010000001001101110111011001110100111000110001100011001110001000010011101111100000001110001001110110000101000001010000110011111011011000000111001011111111010010100010011111111101010111110001100101000000110
483.72955322265625,874.29638671875,111.0786361694336,83.44468688964844,91.0,7,-1,0101100010111011000110101011110000111000101011010101000111011010101000110101110110101100001011011011111111100111010000100101001010000111101101111110110100000000000110100100101111011010001101011101101011110101001100011011110100100010100000010010111001011011
1214.6986083984375,591.2250366210938,111.0786361694336,247.99317932128906,90.0,7,-1,0001110000011111110011101011011110000101001100101111010000110111000101001110011101011111111001110110101101101001000100111100101101011101011001101010000000100111101111001111100001000111101010001100011011100111111101011000000110101111111111001101100000011010
1791.5909423828125,652.1390991210938,111.0786361694336,140.16552734375,90.0,7,-1,1000001111111000001111010111101100110010110011011011100010010110001111101101001001110100011101001011010111011111110000010010100110000111011110110101111101011000111000111100110001110011011010111100111111011001001111101100101001001000100000010010001110111001
1662.596435546875,1146.6181640625,111.0786361694336,108.22203826904297,90.0,7,-1,1011010011100101010010100110110011010100000010110100011011101101011100011010001011111000000010100100001101101000000110000001000101011001110011100100010001101010011111001011001111001101001011101111100010001101001001010010110101100001111110101111101010000010
1601.6822509765625,1175.28369140625,111.0786361694336,266.162109375,90.0,7,-1,0001000000100010010110111110100101010010101000111010101001100001011101000000000101101011110000100111000111001010001001000001000011111110101110010001001110000001100000011001001000010101010111110001010010101110100010100100000001101101100000100010001110000000
247.2395477294922,713.0531616210938,111.0786361694336,129.0973663330078,90.0,7,-1,1101110101101101101000110010010010010000000111100100111110011100011000001110000010101010110011000101101100100100110100111011011000110110110001000110110011111111111010011101001110110101000010101011100011101100001001010000010011101011111101111000001101110100
1358.02587890625,895.7954711914062,111.0786361694336,250.3583984375,89.0,7,-1,1010001110110101110111110011111011101010011011010001010111001111101010110101011110101000101111011011111011110110011011111001101010000111000100111110001000000110011000110010111101111010001100011010010110010011010101000011101001010000010101001010011111111000
788.2999877929688,458.64727783203125,111.0786361694336,20.906450271606445,89.0,7,-1,1000100111000010000101011111100101100010101011011011100011011100100111100011000101010000011100101001110011010011111010001100100100100111000110010011001100011000001100100101010000001011110100010100110010000010011110101110010010010000100110011000000110100001
902.9618530273438,1232.614501953125,111.0786361694336,332.11859130859375,89.0,7,-1,1101110100111110001101101011000000110111100011101011001101110000111010001100110001110011010101011101111011011001001110100000001110100110001001010100110101110111111001001011010110011000010011101101000100100000001010110100010001000000001001110010001101000011
1092.8704833984375,232.9068145751953,111.0786361694336,152.67422485351562,89.0,7,-1,0001100110010101010101011110111110100010000001100001111110111001001001010100001011101011111001001111111101110111101010000101010101110110100100110000110011101110011100011000100100111001011011011110000011100010010000100000010000111010101000101010000100110001
1178.8668212890625,892.2122802734375,111.0786361694336,201.10971069335938,88.0,7,-1,0010000011000110000010011011111100010100101010111010001011101110000111100011001001000000110000111111011101100001001110010100000101011011010010110000001101000101001000101011100001001011001111111000010010100110111110100010010001010100010110010001000110001000
