x,y,size,angle,response,octave,class_id,descriptor
1575.10693359375,1045.0946044921875,77.137939453125,287.47845458984375,0.0003618171322159469,5,-1,1110111111011100111000101111111001101101000101001111111011111100100010010100101001111100100001110001110111111111101101110111001011001110111110011001011111101111111001000000111011110010111100110110011011111001101010101000101000011111111101110110000111011101
1443.2259521484375,156.76419067382812,77.137939453125,289.35687255859375,0.00013610912719741464,5,-1,0000111110111111011110011001101111110010101110011011100110011111001111100101111101011101111111011001110011100110110011101010100000110111000110111101111100011101101100110101100011101110011101110110110000011111001111101110010010001100110001001000001111111101
1604.966796875,338.4115905761719,77.137939453125,25.329574584960938,0.00031989056151360273,5,-1,0010010101001100011001010101111110000101111111101110011000100010010111011000101010111011010100001110001100111000000101011110111011001001011000100110101000001010001101011110100101011011101011100000011111111110110100000101001011011001011110111101100010000110
303.5751037597656,826.1224365234375,77.137939453125,43.56621551513672,0.0002320311323273927,5,-1,0100100001100010010110100110010000110000100010100100001100110000101010001010100001100110111010001111011111010011100000000101001000010010011001000110110001101010010000001101010110000001000011001111010010100001001000011001000000100000101000100000001000100001
1575.10693359375,753.9611206054688,77.137939453125,177.5933837890625,9.421711729373783e-05,5,-1,1000100011011111011001111110111101100101110100010011110110100110100001000100110001011110101001110011100110010111101000101100000001100010001000101011001111000100010000001001100000100010101111010110011001101001111011101000000100110111100111000111010111101001
1587.548583984375,335.92327880859375,77.137939453125,14.827672004699707,0.00041094698826782405,5,-1,1101101111110101001000011010110000101101000101001000111010111100100010001100100010000000010011001111110011111110010110001010001111010100011000011111110111101111111011010100011111111011110011111011100101111001111011111011101000001000001001100011100100111100
1604.966796875,291.1335144042969,77.137939453125,85.8597412109375,0.00017664258484728634,5,-1,1111110001110101011101010100010110101011011111110001011110111000011100011110101011111110001111010101101101111101100011111011011100111111110101101111010101100010111010011111010011111001101010100110111111111111010001011001011011101011111101111100011011110111
1652.244873046875,293.621826171875,77.137939453125,109.64506530761719,0.000390144094126299,5,-1,1101010111111100001111010101101010001011011111010001011111111110111110110111101110111101011110000101001011110110110011011011111110010101010101111110110000101010111100110110011111101011011100100011101111011110011101011111111011001010011100011000011111110101
1575.10693359375,333.4349670410156,77.137939453125,11.47358512878418,0.002211561892181635,5,-1,1011100100010100010011100010110000010001011001110101110001111011001101010100011011100011110101010100101100001111000000100101100111011100100001111100110110100100101011011001111001010001000111111111001111100011110110000001010101111011110001001110100001010010
818.657470703125,333.4349670410156,77.137939453125,314.35137939453125,8.615381375420839e-05,5,-1,1110110000100110111011010110000111101100011010110100110100011111010100111110111110111110101110011101001100101101110110000001101101011001100001000110110100111100101110001111011011100101000100101100111111001011111001011111010111110101111010001101011011110000
1632.3382568359375,330.9466247558594,77.137939453125,136.06492614746094,0.00046482449397444725,5,-1,1011111010110101111011010100000110011010011000110101110101101001000100111111010010110101101110110101101100111111110001000010101100011111110111000101010110110000001110001111001101111101000011001111101110001010111001011111010011100101111010001110011001110010
306.0634460449219,831.0990600585938,77.137939453125,70.15982818603516,0.0001442277862224728,5,-1,0101100101110010100111000010010000100010000111100001011100010000011010011010111000000110011011001100111000100010110000111101111010110110010101011110110001101110110001011101000110010001000010001001001011110011011001011001011000101010111101100000101100011101
308.5517578125,818.657470703125,77.137939453125,65.71343994140625,0.0005251114489510655,5,-1,0110100000100000100100000110010100000001000011110110000100010001011000001010100000100111010010001001101000010011100000000011001010000000000101000100110000101000000010011111000011000001000010000100011111001101001000010011000011001010101000100100101000100011
1639.80322265625,328.45831298828125,77.137939453125,142.4859619140625,0.0002464961144141853,5,-1,1011000010110011011011010100000100100100010110110100010110111101010001110111111110110111101110001101001100101101100111100010011100001101100101101110110010100000111110111111110001101101000101011100111010010010111101011111010101100111100010001101011001110101
1619.896728515625,328.45831298828125,77.137939453125,101.75537872314453,0.0005679572932422161,5,-1,1110100010010101011111111101010011001111010001100101010110111101100100001111100010000100000010100111100001110111011010000111001101010000010101100111101101111000011110010100101100111011101011000111101110001011111101010101110000110010001110001111010001111011
1572.61865234375,328.45831298828125,77.137939453125,18.97930145263672,0.001027856022119522,5,-1,1101100000001111011111000011111111000011001011100111110000110111001101010100011111101011100101110100101100101111000100100101101101100100110101111010110010000010001111001011111001010101111011101111011011100111010101000100000111111011110110011110110000011010
1331.25146484375,992.8399047851562,77.137939453125,2.5680179595947266,0.00015343804261647165,5,-1,1110111111001101110100011101001011101101011101011010111011100101100110111011001100101001010110100100100011110010111011011111111111011001110000101011001011011010011100010101111010101010111000100011111100011110110101010110101010011011011111111101000000101100
1627.3616943359375,325.9700012207031,77.137939453125,120.17619323730469,0.000829678843729198,5,-1,0111101001011100111011010101010001001011011100100101110100011110000100101110011001101100101010100111000111110111100000110011111001111011111101000111000110101010001010010101011011111110100010100101011111101111111111011011110110100111111100110101011011111010
818.657470703125,253.80870056152344,77.137939453125,304.03277587890625,0.00011771338904509321,5,-1,0100000111101010000111111111001001101100100011001011100010110110111011000001100101111010011100001011110011010011101010000101001010000111001000110110111000001100010100110000110110000010111001011100010010111000001110101100101000001000000000001000001110101001
1612.4317626953125,325.9700012207031,77.137939453125,84.74531555175781,0.0005487281596288085,5,-1,0001011100111001101110011110110110111110011001101001001100011011010100101110101100010101001100100101010011110101110100010010111010110101010111000111100100011001100100010110100010111011000100100100110110101110010111110111011011110001011010110000010111110011
353.3415222167969,838.5640258789062,77.137939453125,106.63572692871094,6.849636702099815e-05,5,-1,1111010100010100011111100110010000000010001011100101011100110010011000001110001010101111000011000101001100110011000000110001001100110100110101000100100100101010111010011100010110110001000011101111001110101011010000000001000001101000111100110100101000110010
1303.8800048828125,970.4450073242188,77.137939453125,350.63067626953125,0.0005440539098344743,5,-1,0011011001100110101010101010110001011111001111111011101011001000011111111110011111111000000011110100110011001000011111110000100011111001110011011100101110010111100011101010011110011110110010101101000101110111100111110011111111010101011111110111111111000110
1604.966796875,325.9700012207031,77.137939453125,65.29328918457031,0.0009511488024145365,5,-1,0100001111111000101101110101010000101011010001011011110110101110111011101111001010000010000010001111110011111100010001010010101010000111011101110111101101001011110000010110110110110111011000010000100100011010010111110011101000000100001100000010010101111111
