x,y,size,angle,response,octave,class_id,descriptor
122.6880111694336,108.864013671875,53.5680046081543,16.80325698852539,1.7678945368970744e-05,3,-1,0110011000111001111110110000111011011111111101011011001101001010010010111100010101101001000010110011100011111100011111110011100011011000111110111001001110010101100001110011001011111010110000000101011100011100100010110010101111000101011011110110011011110110
134.7840118408203,108.864013671875,53.5680046081543,356.24456787109375,3.6605331843020394e-05,3,-1,0000000111110000100110011101000101001101111011011110000101000111010111100111101101000000000101001011010010010011010110000010100011001001001010000011001000011100000000110111011011110010111100110100110110011110100101100110101010011000010110001101000110111010
183.1680145263672,108.864013671875,53.5680046081543,250.23812866210938,-2.0062627299921587e-05,3,-1,0100011010101000100101100001111011001001110011011011011010101100101111101011000100000001000010011110010011110010011010010100111110000001011000111110101001010011010101100100100111011010011100010010110100010110010111110111101110010000011100111000001100001110
224.6400146484375,108.864013671875,53.5680046081543,235.31192016601562,2.540927926020231e-05,3,-1,0111000011101001000100100010100000011011110010010101001011101100101010110000010110101000000010010000111011000010011000001001010011101000100000011100110001010000010111100010101111000010100100011011100011010100000001010111111101110000000011100000111000000110
72.57600402832031,112.32000732421875,53.5680046081543,248.33212280273438,0.00018632296996656805,3,-1,1110110010010000111111111111011110100101010010000111010110001000101110010101011111110111100100001101001111111111000010000111101101011011110101101111110110100010011110111111010011111011101000111100011111110011110100010101010111100110111110011101011001110010
79.48800659179688,112.32000732421875,53.5680046081543,231.64694213867188,0.0016462495550513268,3,-1,1110110011011001111011011111000110011100110010100110011110011100111111101101011010110110100100001101001111101101011110010110001101011011111100001110111101110010011010100110010001111110000010101110111111011111001001110000110111110110111110000101010001110010
95.04000854492188,112.32000732421875,53.5680046081543,207.95367431640625,-3.550311885192059e-05,3,-1,1000101100100001011110010100101100101010000111010001100100011000000011100101000001010101111010001011110101010100100110010111110010010110000110010101111101001100100001110000010001101111011110011100011101011001001110001011100000010110100011110000001111101101
143.42401123046875,112.32000732421875,53.5680046081543,321.88885498046875,0.00010255537199554965,3,-1,1110010101100110100101010100000110101100000011010100011010111000111010101011101010111001010011001101001101100001110110010011111110000101010001000110110001111110100000010110010111001001000100101000110010011000011001010111110011001000111110110101001000100001
108.864013671875,115.77600860595703,53.5680046081543,94.79923248291016,1.1331591849739198e-05,3,-1,0001011010011101111111011010100011001010011100100001010011001111000001100101011111011100101000110000110000110110111000111110101001100111110110111010001110010001000100100000101000100111010100001011101101000111011111111100111110110101011100001010110111110011
112.32000732421875,115.77600860595703,53.5680046081543,88.66988372802734,1.2095493730157614e-05,3,-1,0000010010011001100110101000100011010010011001000011011111001111101011100101100101101100001000110001010011110111011000110110101010110111010110110011001101010000000101100000100110010010011000010111100100100111000011110100111110010000011100011010110111010011
76.0320053100586,117.50401306152344,53.5680046081543,247.95082092285156,6.170382403070107e-05,3,-1,0100110011000110001111011111100010101100011101100101110111111010111011111111111010110100001100001101110111101111111110110111101110100111010101010111110100111010010000000110011110101011110100001101101111111011011101111111110110010110111100010110010101100001
115.77600860595703,117.50401306152344,53.5680046081543,77.97222900390625,1.5803370843059383e-05,3,-1,0000011110000101101110110001001111100000111011001010111110000111001111100100110101101011000000001111010011110110010011000100100010010101011011110011001000011100000100111011100011101000011000100010110100111110000111100100001011000000010100111000010111100101
141.69601440429688,117.50401306152344,53.5680046081543,303.15948486328125,0.0002335778990527615,3,-1,1111100101101110110101010110010100100100000011110100010000110110011000011010100000111010010011001001101100000001110100011011001110000100111001000110110001101100110011011111110011000001000010001110111011111001011001011001010001101010101110000100101000001001
231.55201721191406,117.50401306152344,53.5680046081543,89.1772689819336,6.79387721902458e-06,3,-1,1100111111011010001100001101101011100001111101001011100110010110100110110101110100010101001101011011110011011111111111101110111110000111000110111011011100010101101101110100110010111010111100110100111101011011011111101110101110010110100001011000110111110111
114.04801940917969,64.28160858154297,64.28160858154297,238.6158905029297,-9.552576375426725e-05,4,-1,0100111010000101111111100101001110101101011011101011110110011111011111101011001101101111000100001101110000111101010111000110101110010111010101110111101100011001000100001111100011111011110000000100111110111111010101110100010110000110110000001100010100100010
138.93121337890625,64.28160858154297,64.28160858154297,222.23558044433594,0.00047124738921411335,4,-1,0101001011010111001001111100110110111101010000101011110100100111111011010101110110011010101101111100100000101110101101101100011111100110101101111111110110100001111111011100100110100001110001001011000001110010110110101101001110001110000101001011010101011111
159.66722106933594,64.28160858154297,64.28160858154297,256.96197509765625,0.00019252439960837364,4,-1,0010011011110011111010011101101101111111110100011111001011111000100100111110110001111101111011110110100011011101111111100010000010011111111110011001011111000011110001110111001010111010110111110110111101011100101001011110111101111111101011100101011011010111
167.9616241455078,64.28160858154297,64.28160858154297,272.61065673828125,1.3402629519987386e-05,4,-1,0111101100110011101000000000110001011101010101011101001101111000010110111110110010111101000011010100101011101100010111100001000010011000110001001110010101110101110011000110001111111011110111110011101100111110100001011111111101001011001011100101111001010111
97.45921325683594,66.35520935058594,64.28160858154297,241.7374267578125,2.9277314752107486e-05,4,-1,0100100110101101111001001100011110011101001100101110111010101111010000111011001101101110000100101101100100101010110101001110011001101001110001101011000010111000111111100111100011001111111011100110111111101111100001110100010110100111110111101101100000001100
147.22561645507812,68.4288101196289,64.28160858154297,223.34579467773438,0.000286922266241163,4,-1,0001101111001011001000001011000110110111100100010011111110101110001011110101110110011010111001111010110100001110111110101110010011100111010010111001110111010101110001100000100000101101111101011010100101010101100111101100011100010100000101001011110101111101
167.9616241455078,68.4288101196289,64.28160858154297,272.67303466796875,-3.944934724131599e-05,4,-1,0111001100100000011010000100100001010001000111110101001000011001011100111110110011101110000011010100001000001000000111101001010011011000100011001110010000101100100011001011001011110101000111000001001111111101000000010011111101101011100011100101101001010110
174.1824188232422,68.4288101196289,64.28160858154297,274.648681640625,-0.000147396742249839,4,-1,0111100100110000010001000100010100001001010111110100000000001000011001111110100010100110000010000100001000010001000011101111010000110000100001001110110000111000000011011011001111110001000010001001001111101111000000010001011101101011000001000101101000000110
101.60641479492188,70.50241088867188,64.28160858154297,244.66746520996094,0.00011405139957787469,4,-1,0100101111101101111010010101001110111000100111010010111110110111011111101110000100001110000110001111110101111100100111001111011010000111011001110101100111011101111100110000100011111101111111110110111101111111100111111111000010000110110101001001001101101100
109.90081787109375,70.50241088867188,64.28160858154297,246.49508666992188,0.0001356477732770145,4,-1,0100101110111001101010010101101110110001110111010011110110111111011111101111100100000110001100001111110011111111110111100110110010010101011110111111101100011101110100110101100011111011011100111110111100011111011111111110101010000010000101001000010101111011
