x,y,size,angle,response,octave,class_id,descriptor
928.1435546875,328.45831298828125,77.137939453125,318.6497802734375,18.0,5,-1,0100101111111110011000000001111001110011101110011111101010110100001110110110110000110101111011010110100001101100100111101011010000110111101000111101011110000101101001110000100000101100111111110011111001011111001110011111101101101111100001110000111101011101
582.2670288085938,328.45831298828125,77.137939453125,300.84466552734375,18.0,5,-1,0111100011101100010101001111010000101101100110110101010000111000110001111011101010110110000010010110101101001001000100011001001110011001111001001110110101100011011011000110010111001011100111011111001111011011010001010011010101110010101011000101101000001011
831.0990600585938,950.5384521484375,77.137939453125,280.9820556640625,18.0,5,-1,1101100100110011000011101010100100101001110111000011000100010011001001000101110101001110001001011000111110010111010000101101110001100100100010001010111110010000010111101001100011110011000000001100011011100001101010101100000100101010000001000010110001010011
1084.9078369140625,928.1435546875,77.137939453125,13.765246391296387,18.0,5,-1,1110111101011001011101101101110001101111110101001011110011100110100011011101110011110000101011111010110011011110011101110110001111101110111100011111011111000011111001000111101111110110111010000111011101111001111011101010101100010111001111010111111111011111
637.0100708007812,325.9700012207031,77.137939453125,239.4651336669922,18.0,5,-1,1110000101011010100101110101010101101101010111110110011010110110011111011110101011110010011111001110101000110010100001011011111110001100111101000110110001001010111010011111011011110001111011101011011111111010011101011001001001001010011110010100001010111101
425.5028076171875,953.0267944335938,77.137939453125,146.32847595214844,18.0,5,-1,0000101100111010111100101101000101110111101100111111101101010110011111111100111101111110111001111010110110001110111101111110110001111111101010111001011110011101100001111011110000100101111100100001111001011111101110101000001010101111110011000111110111011101
430.4794616699219,955.51513671875,77.137939453125,139.18954467773438,18.0,5,-1,0000101100111010111100101101000101110111111100111111100001010110010111111110110101010110111001110010110110001110111101111110110001111111101110111001011110011101100001111001100000100101111100100001111001011111101110101110001110111111100011000111110111011101
612.1268920898438,579.7786865234375,77.137939453125,157.91481018066406,18.0,5,-1,0000000010011111101110111111010110110010000011100011111110110111001101000100101101111110111001001111010100110111100000000111000010110111011111110011010110100000111100011001100000110001001011111110010010100111011111101000000001101000111000001010011101111011
905.7487182617188,955.51513671875,77.137939453125,11.6001558303833,18.0,5,-1,0001101001011010010000101010111101110010100000100011101101010100001111010000111001011010111001110110110110000011101000110100010001110110011011011001011111000101100001101001010100000101111011110101010000100110101110101000001100111110100101110011100111011011
766.4027709960938,296.1101379394531,77.137939453125,264.7176818847656,18.0,5,-1,0111001000010111011000101110110100110101001100100101101001100001001111010000010011111111101001110100101100101010001101101101000011111110100001011101111110100000101111001010101101000001110011101011001011111110100010101001001100110111100011100110100000000111
875.8888549804688,296.1101379394531,77.137939453125,266.6534118652344,18.0,5,-1,0101101011110101111001101010011010011101010011100111111111101100001010011110010010111010000011110110111000111010000010100101001011111110110001111111111111100011010011001110101110011001111011011111100111110011110011110001011101100101011101110110011001011010
945.5618286132812,306.0634460449219,77.137939453125,312.2794189453125,18.0,5,-1,0010001000011000000000101001111001010101101001111011101001000000000111100000000001010011000000101110110011011010001100010100000011111000001010010001001110000001001000101011011000011010110111110001010100110110100010110000101010010101001010110011000110000010
706.6830444335938,495.1758117675781,77.137939453125,68.21597290039062,18.0,5,-1,0000000110110000100101111111100100110000101011110010000000010110001111100001000101100010010100001011011011010011011000000101100010010111001110010010001000011000000100111101110000010011010100011000110110011110010100100100000010011000000000000010000100001000
614.6151733398438,316.0167236328125,77.137939453125,268.2698974609375,18.0,5,-1,1010110101010111011011010100111110011101011101101100111110111100010101011110101011011111010101100111100001111100101111111110011101011101110001101011111001101111111010011110011101111101111111110110001100111111111001011001010001011111111111111111100001110101
826.1224365234375,756.449462890625,77.137939453125,319.91973876953125,18.0,5,-1,0001001110001100110010111010100010010110101000101110101001001111000101100000000111011010110100100101100111101010101100000110000001111111101110100001111110011001101110111001101100000101110111111011100010101111101111101100000010110101110010101011000010001000
1003.2908935546875,740.5242309570312,92.5655288696289,1.5151691436767578,37.0,6,-1,1001111010000111011011001010100110111110001100111110101111111000000001100001110011011101111001110100100101001100101110111100000001111111110000001000111111111111101111100000001100101111101101111111101001000101101010111100010110110111100011110011110011000101
558.379150390625,295.61248779296875,92.5655288696289,254.63633728027344,65.0,6,-1,0010001010010100101010001010100111110100101110111011100011001111000111100010011101011000101101111010110010001100001111100100000011111011000010111001001110010001000101101011100001011001110101110010110001010101100110101110011110010101010011101111010111011110
588.239013671875,295.61248779296875,92.5655288696289,286.0694580078125,66.0,6,-1,0100111010100000101100101001001111100111011001001011100010000011001110100011111101010011000100111100110011011111011110100100101011110111010111111011101110010001000100100101010010011011111000100101111101110110110111111110011110000110010001111010010110010011
606.1549072265625,295.61248779296875,92.5655288696289,277.29071044921875,49.0,6,-1,1010011001011100111111001001111101101101111110111011111011001000110011010001011011110001000100111110110001111000001111010000101111001110111100111001011111000011011001001110011101011010111110010000011101111011110110101000001101010101011111110111110110001011
650.9447021484375,295.61248779296875,92.5655288696289,253.48101806640625,57.0,6,-1,1011100010011101011101101110110110010101010100101111111011111111010101011000101011111110000000110110101101111001001101101100000101111001111001111011111111100011111111001110101100010001101011101111101111101111111011111000010100110111111111001111100000001010
630.0427856445312,468.79962158203125,92.5655288696289,336.2567443847656,23.0,6,-1,1111010001000101011010000110111101010100010010100100011111111000010101011000010011111111000010110111001101110001000110110101000001011000111011000000011101101110011010001011001001011001001011100111011111101111001001010001000101110111101110110101011011101010
839.0617065429688,465.8136291503906,92.5655288696289,108.21920776367188,29.0,6,-1,0001100111111010100011000011110100011010100010110100000110011000010101101011010101000110111011001111001101100000110000100100100100010001011011000110110001111100101011101101100001001111000111011100100010000011011101010111010000111010100001010001100001011000
665.8746337890625,298.5984802246094,92.5655288696289,254.75299072265625,22.0,6,-1,0011101010010101111000101111011111010101111111111111100001110111010111110010010101111111000100100110100100111101101101001100000001111011101111111001011110011001101110101011100001110101110111110111111111101111101110101100001111100111110011001111010010001010
713.650390625,424.00982666015625,92.5655288696289,210.32872009277344,41.0,6,-1,0101111000110011110111100011010110000010001110100011110000000111001010111011011101101110101001010100110100100110010001111001101100100111111101111110100110010100000101001101100010010111010000001101111011100111010111111100011110101011111101101010101100010110
