x,y,size,angle,response,octave,class_id,descriptor
200.06097412109375,244.8507537841797,92.5655288696289,115.09904479980469,0.00029296136926859617,6,-1,0101111101001100101001111010110000001101001001001000111001000010110001001100001010001010010001111110110011111100001100011110111011001000011001010111101110101111100000011000011110010110100010101011000101111110110010110001100000001111011111110011000101000100
779.342041015625,319.5003662109375,92.5655288696289,226.84393310546875,0.0011947285383939743,6,-1,1000001111111011000100111010100010110010100010010010001111110110011111110011110111011000011000001011111010010010111000000110010010100110000110110101111001011001110100111001100100100000111101011011100010010000001011101110011000010000000000001010011101101101
137.3553009033203,376.23406982421875,92.5655288696289,250.25588989257812,0.0011625314364209771,6,-1,1010101111110011111010100100001101110001100111111111001001010101111010111110000100101111010111000100101011011000110111101011011010111110100011001101001001011110110101011011011110111100000100000001111101011101000000010111011101001011100011101100101011010100
241.86477661132812,197.0749969482422,92.5655288696289,135.23361206054688,0.0003575177979655564,6,-1,0101011000100100101010010101011010111100011110001000101110001010111110111110111110011111101110001101001111101100110111110010111010010001010101100111110000010001100111100110010111101111100000101001101000111110100111111011111110000100011011010101010101110100
337.4162902832031,259.7806701660156,92.5655288696289,353.1768798828125,0.00048650012467987835,6,-1,0011001010100000110101011111010101101101010010101110100010101000001110111011000010110000010010101110100111101011010111011001111110111010110011010111110110000001000010101111000011000011110010011000110011011010110110110011011101100101101000000101001010001100
104.50946807861328,600.1829223632812,92.5655288696289,170.69918823242188,0.0007808764348737895,6,-1,0100010001100110100111001011010110101000001010100010100000010110101101101011101110001010011100001011011111100011010000010101101011000101011111110110110010011000001010001101010011000011000000101100110010100110011111111001000010001000111100000000001100001001
680.8045654296875,313.5284118652344,92.5655288696289,217.67527770996094,0.0022571019362658262,6,-1,1000011000011100100101011111111110101011101011011011110100011011100111100001101101010011010100101011110011110111001000010110111111100111001100110111111100000001001100110100110100011011111100111000010111110010010110100001101010011000011010010000000100110011
194.08901977539062,259.7806701660156,92.5655288696289,55.49091720581055,0.000900121929589659,6,-1,0001110000000110101000011010100100010110011000111001101111001010000101100010011100011001101101111100110101101100001010110000100001011111100110011000001110110001001011100011011001101100100100101100110011000111101010111011110111110101011011010001010111010000
438.93975830078125,346.3742370605469,92.5655288696289,256.4177551269531,0.0003668371064122766,6,-1,1011010011101101100101101011011011011101101011111100011011101111100101111011001111101000000110100110001011110000011011011001111111111001111010101110001000010010011110100111111101011010111110111011100111010110110101110111101111011011011110011111101010001110
98.5374984741211,576.2950439453125,92.5655288696289,136.48123168945312,0.00041143648559227586,6,-1,0001011000100011011010100010010100100111000110100111100001000000001101011010010001111011101000110000111110001001010101100001100110111010110111011100010111100111000011001111000110000101110000001101001011110001011000101000001101100111101001000110111110000011
456.8556823730469,346.3742370605469,92.5655288696289,242.30987548828125,0.00040391116635873914,6,-1,1110110010111100100101010111101011001101111011010101010010001111100100111001111110101000000110010010111011111011010000001001101111001001111101111110100100010000001111100110111111011010101100111101101111110111010101010111101111110010010110001100111000001010
639.000732421875,573.30908203125,92.5655288696289,300.516845703125,0.000503879738971591,6,-1,0111110011110101001110001110101010111001110111010101011011111101001110110011110110100101000110010001111111011111010010100001000110010101100110111100110101110010011111100110101111011010001101011111101111011001001001010111111100110010000000101100111001000011
191.10302734375,214.99090576171875,92.5655288696289,63.97113800048828,0.0003086166689172387,6,-1,1011100000000110101011001011110111101100001000111101110001101111000101000011111111010000111110110101001100101001000100100000100111011001110010110001011110100001101111001101111001000101100110101101000001000011111111111001010110110101011110011101110011000011
134.36932373046875,256.794677734375,92.5655288696289,229.2987823486328,0.00029348256066441536,6,-1,1110001100001101001111100101011010111101100101000110010100100101111011010000100111100110000100001010000010010010101111101111011111000000001001100111101000011100111101001010110100110000111011100010001100111000110101100100101010001010100010001111100000101100
152.28521728515625,325.47235107421875,92.5655288696289,268.3836975097656,0.0005056958179920912,6,-1,1101011101010110011010101110011000100010000001100101111110111100001101011010011010010111111101110101000101101011110111110101101101110111110101010011110111111110111011001100010111001101111010101111101010101111111011111000010010101101101100110010100000000001
203.04696655273438,256.794677734375,92.5655288696289,134.07968139648438,0.000727771024685353,6,-1,0100011100000000101011111100110010001101001101101110101100011001110000101110000110001111000001100101000000100110001111001110111001110001010001000011101010101100100100011000000110111101110000000001100100101110110010110100010010000111011000111011100101100100
280.68255615234375,229.92083740234375,92.5655288696289,166.61549377441406,0.0004660437407437712,6,-1,0000111111100000111001000110010101111111010110101111101010111000011010111111000001011101100010101111100101111111110111011011011000110111010111011111010111111110100001100101000011101111101010010100111111011011011001011110110101100111101001110101111111100000
397.135986328125,352.34619140625,92.5655288696289,291.782470703125,0.0003540663456078619,6,-1,1101110101100111100111001110011110111000000011110101111110111000001101001010101010111111011110001101111101110011100010110001001110010111010001010111110101101110111010001100010111001001001011101111101011101011011001111011010000000000111100110000001100000011
791.2859497070312,376.23406982421875,92.5655288696289,38.97559356689453,0.0008423574035987258,6,-1,0101100000101000101110100111011000001011111010000101000101000010101010111000111110101110000010010010111110110111011000110001101010100011111100111110110100010000000010100100101110100010011000001101101111110111011101000001101111100010011100010010011101101011
600.1829223632812,492.6875,92.5655288696289,313.3254089355469,0.0006604915834031999,6,-1,0011010101001111010011111110110000010110100000100110111111110000010001001000000011111010111001100111001111100001101100010110000001111010111001000001111011101110110010011011001100101101001111101111000010101110101001111000010000111101111110110111000000100000
358.31817626953125,492.6875,92.5655288696289,31.16560173034668,0.0005032164044678211,6,-1,0000111110110001101110110111001110110001100011010011100101010111001111101111100100111101010111001001110010010111010010000011000010110111000110111101111100010000100100111101100010111011010101101110111111011101001111111110011010001000000000001000001111110011
376.23406982421875,206.032958984375,92.5655288696289,327.3770446777344,0.0010529442224651575,6,-1,1010010000000110100111101111010111101100001000111001010101000011110101001011111101111011001100111101011110111001001000010100101111011001000101000010001000100001001110001111011101000000000010001100000010000011111101110000010111010001011110001111010010000011
358.31817626953125,480.7435607910156,92.5655288696289,38.234336853027344,0.0023492928594350815,6,-1,1010100011011101001111011111111100111101110011010001011110111110110111110100100001110100000011001011111010011101001000010110000111000100011110111011111001000010111000110010110001110011101111111110011111110011000100100001101001011000000110010100010101111011
