x,y,size,angle,response,octave,class_id,descriptor
278.4000244140625,133.20001220703125,37.20000076293945,345.2394104003906,76.0,1,-1,0111010001001101000101100001111000101111110010111000011011100000110011001010001010101011001010001110011011111000000011011011000110011010111001000110101001100011011011000010001111001111001111101011000000110010010001010001101101010101001110110101111100000110
418.8000183105469,88.80000305175781,37.20000076293945,346.2568359375,55.0,1,-1,0001110100100000111101000110001110100111001111111111101000010000011000111011000000111111000110100101101100111101110101111010111000110111110111011111010100111111100001001111010010101101110000000100111111011111010000010100010111100111111011110101010011100000
348.0,243.60000610351562,37.20000076293945,283.56573486328125,55.0,1,-1,0000010001101010011111001011000101100110101010101011100001000000111011000011000111110011111101111001010110001010000101100000100110101010001011010100111100010111000101101111010011000001010101000101011011100011011110101100000111101101000000010110101110000011
429.6000061035156,183.60000610351562,37.20000076293945,359.82354736328125,55.0,1,-1,0010001011001101010110001111101111110100100000011110111011100111100111000000001001101000000000101110010001101010001111000000000111101011010010110000001111101011011100100010101001001000111111110010110000011110100011100110110001010101010110101111100110001000
314.4000244140625,256.8000183105469,37.20000076293945,109.0711898803711,55.0,1,-1,1000000010001010110110101101100101110000101010000111000100010111001111100001110101110110101101011011010110000011101000100101100001000011001010100010011100011100000000101101110001000010010101110100111010110110001100101100000010011010100010000100100000001011
345.6000061035156,225.60000610351562,37.20000076293945,98.0052719116211,55.0,1,-1,1010000100110100111111100101010101100101001111111111000001100111011110011011101101110110001110001011001000111000100001000011111110001001001011000110011000101000011001001111111011000010010010000100011010011010011100000000001101001001010010001100101010001111
405.6000061035156,162.0,37.20000076293945,42.01173400878906,55.0,1,-1,1011001010001010001010001011101001010001100001000101100011001111000110110000010111100000100110010010110001001110001011100101100011011101100110111000001110010101001111100000111001000000111111111101001111110110100110100101101110010000000001001010111001001110
216.00001525878906,46.80000305175781,37.20000076293945,288.4444885253906,54.0,1,-1,1101110101000100110101010110010100101100011110100100011000111000011011001110001010110011110011001101001101100000100110011111101101010010111001000110110001101010011011011110010111111101000010101001000011101011011000010001010011101000111010110100100001010000
303.6000061035156,266.4000244140625,37.20000076293945,107.72648620605469,46.0,1,-1,0010110110101111010011010110110111111100001001111100111011111111000000001011101010111000111001010101000101101001100100011001001101011101110001100001011111101111111011011111001101001001000111100110101000001011111001011011010011111101111110100101101010011001
364.8000183105469,258.0,37.20000076293945,48.897010803222656,44.0,1,-1,0101001011101111000011101010011000010011110010010011111010100110101010011110000010001110100010011010111110001100000000100001001110100010111001111101110101100011010001111000100110000100101011011011100111010000000011000111001100101100000001101001111101011110
244.8000030517578,38.400001525878906,37.20000076293945,269.6624450683594,44.0,1,-1,1001001000011111111111101011111010110010001100101001100001101010001110011000111101010010111101110110110101101010101101110100100111110110111111111010010110000101101101001100100100000111111011111001100001100111011110101000101110101101111001010010110101011111
252.00001525878906,162.0,37.20000076293945,140.19464111328125,45.0,1,-1,0101001001101000110101101001100001111010100010001011100001000010111011001000000110110010100110101000110011010010001000011100101110100111111101010100111010010001001000000100110110000110010000001001010100110000000010100000101111000000000000000010001110000101
319.20001220703125,212.40000915527344,37.20000076293945,268.9920349121094,47.0,1,-1,1000001111110000011100010100100101101110010011011111000100011001011011110101100101110001011101101001011001011100110111000010011110111110000110000111111000101001110000110011000011110111110100010000011100111000000000001111011001011100100010001101001111110101
216.00001525878906,39.60000228881836,37.20000076293945,331.4938659667969,52.0,1,-1,0010110000000110101001010111011111101101011011111100010000011111000100111011111100111011010111011100001100101101000110001001101110001001110001101111010100011101101110011111100001111011100100000000111111011111110101010111010011010010111111001101011011100000
360.0,243.60000610351562,37.20000076293945,269.750732421875,44.0,1,-1,1010101100100001000001011000100110111101111011010100000000000110110011110111100110001000010110001000111010010000010100001010011011001000000010100111101001011100100110110010100011010011101100011000110111011000100100100111101001011010000011011101001010101100
369.6000061035156,200.40000915527344,37.20000076293945,298.2421569824219,48.0,1,-1,0011010111011101011101110100011110110100010111111110111110111000011001001110000001111011111000001101001101110101100111011011010000111111010101000111010001101010110000011011000001111101001011110010110110101110001001010100010001100111111110110100001110110000
411.6000061035156,270.0,37.20000076293945,348.0007629394531,48.0,1,-1,1011000011111101011110001110101000110100101011111101101101110011000111110010110010111001000010010011011000011111001000000001000011011110101110110001011101100101101010100010111001010000011111111111000110011101001000001111000001010000100010101100010101111011
356.4000244140625,243.60000610351562,37.20000076293945,289.29351806640625,48.0,1,-1,1000001111001000100001111101101101001101100011000110100100000100111111010101000111000010010101001011000010000110001111000111110011001000101000100011101011011100100000111001110001010010111001010000010100111010110110100000001000011000000110010111000010101100
268.8000183105469,188.40000915527344,37.20000076293945,142.73171997070312,49.0,1,-1,0111001110000101110010101100110001010100010110101110101001100000011110010010000101110010010000100100000010111010101101001111001111111000110011101010001010100000001101011111101110010101110011110011111000101111110000100000001100101001101000000111100010000100
410.4000244140625,235.20001220703125,37.20000076293945,334.6958312988281,45.0,1,-1,1010100100111110111110110111110111110100101010111110110101110111010101101100101001111110111101001011001111101101101101110010000011011110001010100000011000001100111001111011111001100110000111110010011011111111001101011000100011011000111110000110100011111001
274.8000183105469,188.40000915527344,37.20000076293945,130.88648986816406,48.0,1,-1,0100001110100011011110100100100111000010100111101111100101100001011011010100010001111110100001100100100000001010100101100111010000110110100001110111111110001100110101001011100010110101110101000011011000111100100000101100001101101111100001101110101111000101
418.8000183105469,289.20001220703125,37.20000076293945,284.7650146484375,49.0,1,-1,0000000101011111111010011100010111110110011110101110111100110011011111001100001001111110111001101101000100101100100101110010000000111110111011100001011010101110111101011011110001100101011011100110111000101111111001101000000001101101111110001101000111110101
255.60000610351562,42.0,37.20000076293945,299.3885192871094,54.0,1,-1,0011110111110100001110010100001100010101111111110100101111111000011100010110111110101101000110000101001101010101000111100011000000011001100110100101000000101010101010111011011001111001001111110110101111001111000000010101010011101010110000110101011011110010
348.0,116.4000015258789,37.20000076293945,66.56951904296875,54.0,1,-1,1111100000100000000110001011010000011001110110110101000001101000101100111010011010100100000110010010111110010011010000101001100110010000101111011100110000100000011011000100011111000010000111111101001011000001001100010011101100100010000001000000101000001010
